98	183.755	-0.134251	0.42907	-0.00646117	0.00825534	-0.0304229	-0.0404896	0.957834	0.940602
98	183.765	-0.134331	0.429124	-0.00686557	0.00761794	-0.0419234	-0.0806995	0.975439	0.864513
98	183.775	-0.13441	0.429163	-0.00742431	0.0066616	-0.0705648	-0.101894	0.934516	0.914932
98	183.785	-0.13451	0.429211	-0.0080834	0.00567308	-0.0584416	-0.0922835	0.991115	0.902648
98	183.795	-0.13461	0.429275	-0.00868065	0.00498949	-0.0507603	-0.0548443	1.00623	0.924455
98	183.805	-0.13473	0.429332	-0.00916539	0.00466642	-0.0588856	-0.00760354	0.998694	0.88602
98	183.832	-0.134849	0.42939	-0.00990672	0.00484393	-0.0933169	0.0375076	1.02725	0.831982
98	183.832	-0.134969	0.429448	-0.0108511	0.00528101	-0.0949191	0.0465597	1.05386	0.890087
98	183.835	-0.135109	0.429515	-0.0116991	0.00570002	-0.084104	0.0410523	1.02741	0.891068
98	183.845	-0.135269	0.429607	-0.0125608	0.00611516	-0.0944671	0.0500906	1.04991	0.892223
98	183.865	-0.135368	0.429671	-0.0134484	0.0067921	-0.0626143	0.0724214	1.07882	0.901287
98	183.865	-0.135468	0.429719	-0.0135197	0.00727824	0.0248764	0.0254068	1.07535	0.917717
98	183.875	-0.135588	0.429792	-0.0128997	0.00715135	0.080958	-0.0389508	1.03124	0.935611
98	183.885	-0.135668	0.429831	-0.0118963	0.00669226	0.122724	-0.0572947	1.0778	0.872748
98	183.895	-0.135747	0.429885	-0.0105363	0.00608888	0.144487	-0.0591519	1.08123	0.854231
98	183.905	-0.135806	0.42993	-0.00914125	0.00546862	0.139062	-0.0589892	1.09641	0.82305
98	183.915	-0.135825	0.429971	-0.0076964	0.00496689	0.151666	-0.047118	1.12566	0.840192
98	183.925	-0.135865	0.430006	-0.00590503	0.00441917	0.183159	-0.0566858	1.1183	0.805775
98	183.949	-0.135883	0.430048	-0.00431215	0.0040502	0.138365	-0.0224391	1.10294	0.828662
98	183.949	-0.135882	0.430096	-0.00306232	0.00396419	0.121185	-0.000444502	1.05258	0.732598
98	183.955	-0.13588	0.430128	-0.00187047	0.00400069	0.115518	0.00577253	1.00697	0.817769
98	183.965	-0.135879	0.430177	-0.000831343	0.00405225	0.0917021	0.00409773	1.0325	0.84315
98	183.975	-0.135857	0.430199	-6.12554e-05	0.00405285	0.0766014	-0.00860542	0.928835	0.794017
98	183.985	-0.135856	0.430231	0.000639167	0.00381119	0.0563221	-0.0313782	0.875119	0.879526
98	183.995	-0.135816	0.430228	0.00116137	0.00342556	0.0648115	-0.0587721	0.89279	0.80749
98	184.005	-0.135814	0.43026	0.00172523	0.00265872	0.0372634	-0.081547	0.835738	0.805516
98	184.032	-0.135794	0.430267	0.00177696	0.00197123	-0.0139712	-0.0645729	0.699931	0.716947
98	184.032	-0.135772	0.430289	0.00173616	0.00144241	0.00841282	-0.0400485	0.801344	0.755778
98	184.035	-0.135751	0.430312	0.00191409	0.00122542	0.0228759	-0.0070238	0.79719	0.751789
98	184.045	-0.135709	0.430341	0.00212791	0.00134658	0.0261292	0.0196389	0.799558	0.704718
98	184.055	-0.135667	0.43037	0.00248609	0.00179924	0.0402102	0.0611927	0.686068	0.823127
98	184.065	-0.135646	0.430409	0.0029214	0.00251274	0.0450034	0.0739763	0.835856	0.7418
98	184.075	-0.135604	0.430438	0.00329571	0.00319193	0.0316314	0.0564624	0.776991	0.796968
98	184.085	-0.135581	0.430492	0.00348502	0.00364556	0.0078476	0.0397047	0.858131	0.783448
98	184.095	-0.135539	0.430522	0.0034732	0.00396165	-0.00422137	0.0221635	0.753834	0.771139
98	184.105	-0.135497	0.430551	0.00344167	0.00404689	-0.00372802	-0.0032302	0.773384	0.798791
98	184.115	-0.135456	0.430564	0.00348472	0.00378619	0.0105043	-0.0425573	0.781841	0.804498
98	184.125	-0.135394	0.430583	0.00377222	0.00322918	0.0466696	-0.0603416	0.745253	0.803809
98	184.135	-0.135352	0.430612	0.00432763	0.00253434	0.0585373	-0.0745185	0.728522	0.79011
98	184.145	-0.13529	0.430632	0.00492276	0.00197095	0.0627155	-0.0399304	0.751909	0.760542
98	184.155	-0.135228	0.430651	0.00544364	0.00179712	0.0402655	0.0130382	0.72834	0.779728
98	184.165	-0.135145	0.430693	0.00577903	0.00205627	0.0350472	0.0396814	0.687646	0.726185
98	184.175	-0.135042	0.430725	0.00648335	0.00251525	0.0971413	0.0496569	0.711066	0.796401
98	184.185	-0.134958	0.430783	0.00764547	0.00312924	0.121372	0.0791088	0.71383	0.80832
98	184.195	-0.134853	0.430848	0.00862477	0.00406429	0.085483	0.103541	0.715042	0.781548
98	184.205	-0.134749	0.430912	0.00937519	0.00504432	0.0676217	0.0898171	0.694535	0.771983
98	184.215	-0.134623	0.430983	0.00995042	0.0058978	0.0495312	0.081796	0.679326	0.790712
98	184.225	-0.134499	0.431038	0.0105641	0.0064574	0.0651708	0.0393483	0.630025	0.823157
98	184.235	-0.134394	0.431102	0.0111277	0.00663386	0.0355534	0.0084913	0.577147	0.819103
98	184.245	-0.134289	0.431183	0.0114598	0.00660297	0.0283839	-0.00719583	0.591613	0.816233
98	184.255	-0.134164	0.431237	0.0117194	0.0064582	0.0276053	-0.0238104	0.527409	0.786227
98	184.265	-0.13404	0.431276	0.0118393	0.00627856	0.00286128	-0.015993	0.477311	0.800506
98	184.275	-0.133935	0.43134	0.0118913	0.00598674	-0.000852987	-0.0258747	0.46023	0.776652
98	184.285	-0.133791	0.431369	0.0117246	0.00567804	-0.0222955	-0.0343189	0.434188	0.781762
98	184.295	-0.133686	0.431433	0.0118474	0.00518874	0.0260082	-0.0483748	0.428952	0.840972
98	184.305	-0.133581	0.431497	0.0119715	0.00490393	-0.0029257	-0.00630162	0.418916	0.74753
98	184.315	-0.133477	0.431545	0.0117386	0.00507772	-0.0370576	0.030129	0.442711	0.727996
98	184.325	-0.133373	0.431593	0.011273	0.00535363	-0.0500052	0.0216297	0.386707	0.74674
98	184.335	-0.133269	0.431641	0.010798	0.00542929	-0.0423494	-0.00234324	0.382387	0.736645
98	184.345	-0.133165	0.431689	0.0105715	0.0052475	0.000100559	-0.0302984	0.415587	0.832855
98	184.366	-0.133062	0.431705	0.0105501	0.00469923	-0.0121823	-0.0741766	0.375726	0.848901
98	184.366	-0.132939	0.431711	0.0103549	0.00391351	-0.0207392	-0.0809611	0.390455	0.811458
98	184.375	-0.132817	0.431701	0.0104071	0.00281758	0.021874	-0.121255	0.269386	0.835411
98	184.398	-0.132676	0.431682	0.0108991	0.00147747	0.073084	-0.1416	0.170634	0.813507
98	184.398	-0.132514	0.431652	0.0119348	5.76303e-05	0.1254	-0.137943	0.1132	0.846766
98	184.405	-0.132311	0.431619	0.0136052	-0.00137163	0.204697	-0.146327	0.0387778	0.864535
98	184.432	-0.13209	0.431561	0.0159594	-0.00270973	0.2619	-0.13218	-0.042649	0.864314
98	184.432	-0.131806	0.431521	0.0188419	-0.00400537	0.319645	-0.122166	-0.227973	0.862975
98	184.435	-0.131483	0.431461	0.0221685	-0.00479926	0.35026	-0.0517736	-0.313038	0.911979
98	184.445	-0.131078	0.431411	0.0260155	-0.00503455	0.417313	-0.00432344	-0.525511	0.936679
98	184.455	-0.130611	0.431378	0.0310529	-0.00499308	0.570105	0.0172945	-0.649675	0.971626
98	184.465	-0.130022	0.431335	0.0374284	-0.00469532	0.70171	0.0320318	-0.779653	1.00916
98	184.475	-0.129273	0.431244	0.0457504	-0.00475301	0.95512	-0.045989	-0.914983	1.01871
98	184.485	-0.128422	0.431166	0.0562549	-0.00546548	1.11139	-0.0725243	-1.00595	0.975433
98	184.495	-0.127449	0.431108	0.0678768	-0.00614785	1.20082	-0.0532646	-1.07087	0.959784
98	184.505	-0.126253	0.431033	0.080922	-0.00678193	1.4215	-0.0787575	-1.21092	0.871223
98	184.515	-0.124954	0.431001	0.095728	-0.00727018	1.51423	-0.00706552	-1.25307	0.820817
98	184.525	-0.123411	0.430972	0.111367	-0.00682164	1.64364	0.079317	-1.24904	0.686789
98	184.535	-0.121685	0.430958	0.12802	-0.00532288	1.6903	0.199615	-1.28515	0.537223
98	184.545	-0.119856	0.430998	0.145777	-0.00327577	1.80894	0.216266	-1.202	0.476545
98	184.555	-0.117789	0.43097	0.163909	-0.0013053	1.84213	0.148919	-1.17495	0.374441
98	184.565	-0.115521	0.430923	0.182206	-0.000347845	1.86037	0.0273003	-1.0675	0.26274
98	184.575	-0.113134	0.430864	0.200561	-0.000777605	1.83712	-0.103201	-1.07517	0.122194
98	184.585	-0.110554	0.430718	0.218426	-0.00252913	1.77715	-0.254306	-1.00306	0.0756298
98	184.595	-0.107818	0.430532	0.235841	-0.00599525	1.7362	-0.419255	-1.05284	0.0917188
98	184.605	-0.104906	0.430311	0.252763	-0.010756	1.69891	-0.52631	-0.936297	-0.0753601
98	184.615	-0.1019	0.430062	0.269323	-0.0159723	1.63861	-0.512718	-0.914187	0.133065
98	184.625	-0.098661	0.429752	0.285034	-0.0209476	1.54873	-0.478244	-0.731493	0.289788
98	184.635	-0.0953428	0.429485	0.299988	-0.0250295	1.45921	-0.336245	-0.67919	0.476536
98	184.645	-0.0919462	0.429241	0.314252	-0.027512	1.41014	-0.179315	-0.585611	0.804218
98	184.655	-0.0883529	0.428996	0.327592	-0.0281416	1.31539	0.0272078	-0.519541	1.01374
98	184.665	-0.0846949	0.428829	0.34018	-0.0267318	1.23541	0.225358	-0.470741	1.43826
98	184.675	-0.0809148	0.428702	0.352199	-0.0238285	1.18719	0.348696	-0.369132	1.77663
98	184.685	-0.0770513	0.428619	0.363598	-0.0196439	1.12498	0.454164	-0.564348	2.08106
98	184.695	-0.0730623	0.428587	0.374407	-0.014887	1.06336	0.505163	-0.546884	2.2821
98	184.705	-0.0690266	0.428603	0.384627	-0.00979234	1.00718	0.488302	-0.549482	2.37551
98	184.715	-0.0648522	0.428603	0.394297	-0.00506447	0.953037	0.467472	-0.238214	2.32486
98	184.725	-0.060681	0.428702	0.403501	-0.000954478	0.91236	0.370318	-0.103189	2.238
98	184.735	-0.0563775	0.428731	0.411957	0.00237611	0.830631	0.284244	-0.0434637	1.96751
98	184.745	-0.0520114	0.428757	0.419597	0.00467596	0.729037	0.191762	0.110106	1.66621
98	184.755	-0.0476734	0.428828	0.426246	0.00575321	0.637474	0.0476078	0.205581	1.17964
98	184.765	-0.0432864	0.428814	0.431895	0.00547206	0.530461	-0.0947131	0.386222	0.672973
98	184.775	-0.0388696	0.428728	0.436229	0.00375228	0.379095	-0.239954	0.514604	0.215805
98	184.785	-0.0344964	0.428608	0.438993	0.00041064	0.204949	-0.393252	0.683185	-0.164419
98	184.795	-0.0301907	0.428439	0.439689	-0.00431524	-0.00342383	-0.544993	0.833252	-0.590734
98	184.805	-0.025917	0.428118	0.438183	-0.0104231	-0.237318	-0.685008	0.961942	-0.955337
98	184.815	-0.0217288	0.427688	0.434407	-0.0179067	-0.469189	-0.799234	1.05267	-1.14419
98	184.825	-0.017649	0.427228	0.428534	-0.0267202	-0.651714	-0.938538	1.1037	-1.26416
98	184.835	-0.0136648	0.426634	0.420902	-0.0363106	-0.83682	-0.971529	1.12335	-1.27362
98	184.845	-0.00983088	0.426014	0.411797	-0.0459818	-0.930934	-0.967636	1.13112	-1.1471
98	184.855	-0.00601341	0.425267	0.401722	-0.0550898	-1.0248	-0.872433	1.10246	-0.891655
98	184.883	-0.00235427	0.424547	0.391327	-0.063002	-1.0244	-0.723384	1.04076	-0.676092
98	184.883	0.00126827	0.423779	0.381049	-0.0691435	-1.0077	-0.514293	0.779578	-0.360878
98	184.885	0.00473712	0.423121	0.371113	-0.0728747	-0.954751	-0.249191	0.769508	0.0312002
98	184.895	0.00822554	0.422464	0.361753	-0.073646	-0.888462	0.0630253	0.763089	0.389728
98	184.915	0.0115948	0.421952	0.353409	-0.0710978	-0.773719	0.403076	0.87226	0.726608
98	184.915	0.0149142	0.4216	0.346222	-0.0652443	-0.645273	0.730764	0.940316	0.997299
98	184.925	0.0182388	0.421314	0.340099	-0.0559319	-0.56815	1.08711	0.98135	1.09919
98	184.948	0.0214853	0.42127	0.33487	-0.0435747	-0.472516	1.35292	0.89168	1.38009
98	184.948	0.0247241	0.421356	0.330598	-0.0290015	-0.368349	1.53623	0.993576	1.57836
98	184.955	0.0279089	0.421606	0.327201	-0.0131749	-0.290382	1.59359	0.988273	1.59591
98	184.965	0.0311175	0.42194	0.324335	0.00277101	-0.253646	1.56875	1.05608	1.66286
98	184.975	0.0343008	0.422328	0.32179	0.0176487	-0.240686	1.40863	1.06376	1.56467
98	184.985	0.037411	0.422809	0.319278	0.0303881	-0.266842	1.17485	1.10823	1.41888
98	184.995	0.0404354	0.42329	0.316069	0.0402374	-0.377549	0.849625	1.22913	1.32889
98	185.005	0.0433677	0.42376	0.311529	0.0465754	-0.524403	0.477308	1.38364	0.912981
98	185.032	0.0461748	0.424192	0.305107	0.0492323	-0.749717	0.117889	1.44396	0.498174
98	185.032	0.0488648	0.424512	0.296422	0.0483854	-0.971463	-0.223086	1.44631	0.129335
98	185.035	0.051365	0.424806	0.285526	0.0442624	-1.18727	-0.523999	1.53474	-0.211795
98	185.045	0.053704	0.424952	0.272514	0.0376229	-1.38221	-0.768897	1.52541	-0.451787
98	185.055	0.055892	0.42498	0.25766	0.0288311	-1.53648	-0.974639	1.56558	-0.693951
98	185.065	0.057886	0.424899	0.241244	0.018524	-1.67855	-1.0946	1.59729	-0.742484
98	185.075	0.0597251	0.424707	0.223732	0.00736532	-1.80279	-1.09138	1.66425	-0.835636
98	185.085	0.0613127	0.424481	0.205552	-0.00383734	-1.83644	-1.11634	1.58082	-0.806875
98	185.095	0.0627771	0.424127	0.186716	-0.0141312	-1.88225	-0.977388	1.45862	-0.731226
98	185.105	0.0640164	0.423801	0.168035	-0.0232261	-1.85837	-0.837576	1.36674	-0.553207
98	185.115	0.0651587	0.423362	0.149577	-0.0304122	-1.79354	-0.655902	1.37497	-0.360118
98	185.125	0.0660831	0.422969	0.132244	-0.0361306	-1.6982	-0.48356	1.29792	-0.0916154
98	185.135	0.0668905	0.422515	0.11536	-0.0397349	-1.67221	-0.26675	1.25657	0.0662958
98	185.145	0.0675618	0.422096	0.0993677	-0.0418794	-1.53181	-0.176511	1.29901	0.19153
98	185.155	0.0680975	0.421713	0.0845859	-0.0428617	-1.43763	-0.0236718	1.10579	0.36678
98	185.165	0.0685048	0.421382	0.0706687	-0.0421949	-1.35314	0.135841	1.11844	0.491285
98	185.175	0.0688372	0.421031	0.0575355	-0.0400405	-1.26299	0.25242	1.12558	0.505758
98	185.185	0.0690753	0.420711	0.0456599	-0.0374489	-1.11882	0.24963	1.1252	0.528521
98	185.195	0.069213	0.420453	0.0351288	-0.0347877	-1.00465	0.286123	1.28806	0.698964
98	185.205	0.0692707	0.420256	0.0255284	-0.0315398	-0.920218	0.355571	1.31265	0.798052
98	185.231	0.0692617	0.420101	0.0166494	-0.0273287	-0.85328	0.459214	1.28846	0.706094
98	185.232	0.0692132	0.42	0.00855197	-0.0223282	-0.770395	0.532112	1.32472	0.702611
98	185.235	0.069098	0.419941	0.00149971	-0.0170452	-0.660497	0.517537	1.38634	0.653289
98	185.245	0.0689495	0.419903	-0.00452649	-0.012054	-0.554654	0.476027	1.47048	0.618166
98	185.255	0.0687482	0.419936	-0.00968029	-0.00743432	-0.496975	0.453889	1.44513	0.594717
98	185.265	0.0685066	0.419975	-0.0143942	-0.00317644	-0.453103	0.397823	1.4735	0.617966
98	185.275	0.0682391	0.420097	-0.0187691	0.00067204	-0.424591	0.395461	1.53994	0.697422
98	185.285	0.0679445	0.420207	-0.0227059	0.00461621	-0.370899	0.376158	1.63895	0.869761
98	185.295	0.0676767	0.420328	-0.025945	0.00812918	-0.273273	0.314945	1.73133	0.918947
98	185.305	0.0673955	0.420467	-0.0278758	0.0108727	-0.134732	0.239286	1.73292	0.952611
98	185.315	0.0671014	0.420671	-0.0286855	0.0130379	-0.0495031	0.21238	1.80984	0.959519
98	185.325	0.0668405	0.420853	-0.0287461	0.0150405	0.0268979	0.19527	1.75067	1.02622
98	185.335	0.0665862	0.421049	-0.028212	0.0168513	0.0709851	0.172019	1.76474	0.99517
98	185.345	0.0663387	0.42126	-0.0272526	0.018451	0.106954	0.154424	1.81754	1.02686
98	185.355	0.0660844	0.421503	-0.0263105	0.0200745	0.0803084	0.176525	1.79871	0.925671
98	185.365	0.0658768	0.421707	-0.0253855	0.0215716	0.113007	0.109416	1.8294	0.972184
98	185.378	0.0657027	0.42189	-0.0239018	0.022025	0.18468	-0.0194425	1.79983	0.986252
98	185.385	0.0655419	0.422056	-0.0218314	0.0212884	0.221486	-0.109457	1.81282	0.932986
98	185.395	0.0653878	0.422236	-0.0195157	0.0199212	0.233808	-0.151807	1.78068	0.903177
98	185.415	0.0652538	0.422412	-0.0173423	0.0185887	0.198401	-0.104519	1.89802	0.83213
98	185.415	0.0651466	0.422553	-0.0153702	0.017582	0.194681	-0.0999094	1.88392	0.811762
98	185.425	0.0650527	0.422677	-0.0134712	0.0164924	0.183871	-0.117863	1.91089	0.787796
98	185.448	0.0649588	0.422801	-0.011707	0.0151434	0.161306	-0.137865	1.85917	0.740136
98	185.448	0.0648783	0.422907	-0.0102638	0.0137259	0.135281	-0.149506	1.82871	0.718476
98	185.455	0.0648112	0.422995	-0.00903474	0.0122144	0.1104	-0.146586	1.82189	0.737446
98	185.465	0.064744	0.423083	-0.00806813	0.0108485	0.0912871	-0.133802	1.82447	0.704715
99	185.475	0.0646769	0.423171	-0.00725419	0.0096327	0.0698534	-0.105733	1.71792	0.664886
99	185.498	0.0646366	0.423224	-0.00661886	0.00868615	0.0603481	-0.0878261	1.67877	0.624806
99	185.498	0.0645828	0.423295	-0.00599096	0.00780902	0.0655182	-0.0887733	1.74838	0.686546
99	185.505	0.0645559	0.42333	-0.00533854	0.00694775	0.0678399	-0.0880476	1.65222	0.630564
99	185.515	0.064529	0.423365	-0.00463174	0.00603929	0.0708652	-0.0906507	1.64744	0.601304
99	185.525	0.0644955	0.423433	-0.00390809	0.0051535	0.060914	-0.0632993	1.6697	0.624514
99	185.535	0.0644686	0.423468	-0.00341648	0.00465676	0.0430585	-0.0459583	1.50867	0.655384
99	185.545	0.0644552	0.423485	-0.00294993	0.00431543	0.0482229	-0.0332679	1.57606	0.616872
99	185.555	0.0644417	0.423503	-0.00240474	0.00379689	0.0537176	-0.061518	1.58334	0.656209
99	185.565	0.0644417	0.423503	-0.00181384	0.0029818	0.0646806	-0.0980161	1.57263	0.686019
99	185.575	0.0644417	0.423503	-0.0011348	0.00189556	0.0678978	-0.111758	1.57826	0.678863
99	185.585	0.0644417	0.423503	-0.000519457	0.00086622	0.0542292	-0.0916097	1.52277	0.675751
99	185.595	0.0644483	0.423471	-0.00014567	2.16987e-05	0.0259749	-0.0859905	1.44829	0.704149
99	185.605	0.0644483	0.423471	0.000146411	-0.00082454	0.0268154	-0.0702351	1.47844	0.739465
99	185.631	0.0644483	0.423471	0.000323617	-0.00121174	0.00951558	-0.0123371	1.49707	0.721681
99	185.631	0.0644483	0.423471	0.000328693	-0.00107502	-0.00576834	0.0307694	1.46036	0.772746
99	185.635	0.0644483	0.423471	0.000227047	-0.000668359	-0.0124187	0.0445861	1.43267	0.670993
99	185.645	0.0644483	0.423471	0.000102703	-0.000254047	-0.0115972	0.0365779	1.45517	0.799952
99	185.655	0.0644483	0.423471	5.3409e-05	-3.44055e-05	-0.00385528	0.0157109	1.47816	0.829635
99	185.665	0.0644618	0.423453	0.000110237	-5.35849e-05	0.0171645	-0.0206174	1.4489	0.834419
99	185.675	0.0644618	0.423453	0.000288928	-0.000298281	0.0147278	-0.0221198	1.43291	0.934243
99	185.685	0.0644752	0.423436	0.000467995	-0.00056942	0.0229828	-0.034005	1.40923	0.817099
99	185.695	0.0644887	0.423418	0.000658413	-0.000853291	0.02117	-0.0306204	1.36769	0.762389
99	185.705	0.0645224	0.423397	0.000872487	-0.00114306	0.0265076	-0.0268151	1.34149	0.754427
99	185.715	0.0645224	0.423397	0.00131428	-0.00138116	0.0442487	-0.0163903	1.41333	0.720572
99	185.725	0.0645427	0.423394	0.00166784	-0.00141597	0.0315146	0.0116631	1.41878	0.722452
99	185.735	0.0645496	0.423409	0.00177336	-0.00107478	-0.00544242	0.0575977	1.37817	0.70778
99	185.745	0.0645564	0.423423	0.00156805	-0.000287515	-0.0286576	0.0933367	1.42369	0.670508
99	185.755	0.064543	0.423441	0.00118147	0.000548033	-0.0499752	0.072348	1.36389	0.696453
99	185.765	0.0645229	0.423491	0.000557131	0.00129871	-0.0650453	0.075693	1.30551	0.701416
99	185.775	0.0645026	0.423494	-0.000291373	0.00215428	-0.0912544	0.0795016	1.27374	0.734448
99	185.785	0.0644892	0.423511	-0.00120425	0.00262349	-0.0873474	0.0183926	1.3681	0.829538
99	185.795	0.0644554	0.423532	-0.00194136	0.00257417	-0.0614073	-0.0295365	1.36727	0.784952
99	185.805	0.0644486	0.423518	-0.00238633	0.00210944	-0.0265629	-0.0672842	1.45954	0.732507
99	185.815	0.0644351	0.423535	-0.00243213	0.00137965	0.011696	-0.0645435	1.50738	0.63342
99	185.825	0.0644283	0.423521	-0.00213452	0.000728781	0.0373883	-0.0636699	1.55359	0.564429
99	185.835	0.0644351	0.423535	-0.00159453	0.000148413	0.0660988	-0.0437016	1.59372	0.563463
99	185.845	0.0644217	0.423553	-0.000851211	5.29901e-05	0.0719555	0.011829	1.59969	0.580909
99	185.855	0.064442	0.42355	-0.000174604	0.000257551	0.0647003	0.0318286	1.62329	0.664268
99	185.865	0.0644354	0.423582	0.00037114	0.000696293	0.0433106	0.0528752	1.58359	0.570362
99	185.875	0.0644625	0.423593	0.0006257	0.0012577	0.016388	0.0510164	1.49013	0.596296
99	185.885	0.0644625	0.423593	0.000844194	0.00153737	0.0148301	0.0143832	1.60759	0.55892
99	185.895	0.0644625	0.423593	0.000834632	0.0014582	-0.0197482	-0.0170892	1.62755	0.720604
99	185.915	0.0644557	0.423579	0.000526384	0.00110092	-0.0402783	-0.057684	1.63472	0.645246
99	185.915	0.0644351	0.423535	0.0001067	0.000130657	-0.0521073	-0.119764	1.67223	0.634512
99	185.925	0.0644214	0.423506	-0.000523861	-0.00118471	-0.062372	-0.14322	1.68235	0.627622
99	185.948	0.0644077	0.423477	-0.00101937	-0.00245037	-0.0372297	-0.10182	1.79506	0.75248
99	185.948	0.064394	0.423448	-0.00133786	-0.00327721	-0.0291124	-0.0690625	1.848	0.822214
99	185.955	0.0643803	0.423419	-0.00153337	-0.00367166	-0.0135389	-0.0200793	1.81878	0.860871
99	185.981	0.0643667	0.42339	-0.00157901	-0.00363567	-0.000267873	0.0150244	1.96576	0.805321
99	185.981	0.064353	0.423361	-0.00151324	-0.00334251	0.0131394	0.0420943	1.87747	0.952798
99	185.985	0.0643393	0.423332	-0.00136261	-0.00290933	0.0146206	0.0397638	1.83186	0.913634
99	185.995	0.0643256	0.423303	-0.0012396	-0.00259295	0.00980888	0.0239153	1.83404	0.932993
99	186.015	0.0643119	0.423273	-0.0011944	-0.00248848	0.00117363	0.0018604	1.86582	0.933935
99	186.015	0.0642914	0.42323	-0.00128372	-0.00267315	-0.0211987	-0.029044	2.04574	0.833809
99	186.025	0.0642575	0.423204	-0.00166195	-0.00298009	-0.0486285	-0.0283611	2.15326	0.790268
99	186.035	0.0642167	0.423163	-0.00220899	-0.00326403	-0.0637003	-0.0224429	2.16889	0.704532
99	186.045	0.0641556	0.423126	-0.00294814	-0.00350177	-0.0858024	-0.0256734	2.23421	0.67206
99	186.055	0.0640811	0.423106	-0.0039067	-0.00376258	-0.102741	-0.0225945	2.29058	0.706803
99	186.065	0.0639795	0.423075	-0.0051494	-0.00365281	-0.142274	0.0295825	2.30919	0.718981
99	186.075	0.0638645	0.423061	-0.00687796	-0.00323663	-0.195593	0.0486293	2.29662	0.703042
99	186.085	0.0637089	0.423053	-0.00899061	-0.00269357	-0.224193	0.0622394	2.30366	0.666876
99	186.095	0.0635465	0.423031	-0.0113067	-0.00213632	-0.229451	0.0368453	2.30815	0.692704
99	186.105	0.0633639	0.423011	-0.0136351	-0.00181096	-0.234701	0.0304181	2.28589	0.728855
99	186.115	0.0631408	0.422998	-0.0159635	-0.00154416	-0.2398	0.0241483	2.37353	0.707217
99	186.125	0.0628704	0.423023	-0.018503	-0.00124963	-0.263723	0.0345564	2.52574	0.689464
99	186.135	0.0625797	0.423004	-0.0214308	-0.000814156	-0.312695	0.0436443	2.52156	0.659531
99	186.145	0.062235	0.423008	-0.0247805	-0.000477942	-0.352919	0.0230801	2.57341	0.644277
